AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,0,67,8,6,2,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,0,68,6,4,2,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,0,69,5,4,1,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,0,70,3,2,1,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,0,71,6,4,2,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,0,72,6,4,2,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,0,73,4,3,1,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,0,76,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,0,77,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,0,78,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,0,79,3,2,1,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,0,80,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,0,81,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,0,83,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,0,84,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,0,85,2,1,1,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,0,86,2,0,2,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,0,88,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,0,97,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,18,7,6,1,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,19,11,5,6,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,20,11,7,4,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,21,9,5,4,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,22,23,18,5,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,23,18,10,8,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,24,16,8,8,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,25,15,11,4,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,26,13,7,6,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,27,19,5,14,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,28,23,14,9,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,29,20,14,6,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,30,25,16,9,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,31,18,9,9,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,32,18,11,7,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,33,10,3,7,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,34,20,10,10,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,35,12,8,4,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,36,14,10,4,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,37,15,9,6,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,38,12,8,4,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,39,13,7,6,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,40,14,6,8,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,41,18,15,3,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,42,11,7,4,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,43,15,12,3,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,44,9,7,2,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,45,3,2,1,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,46,6,5,1,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,47,11,6,5,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,48,5,4,1,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,49,7,4,3,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,50,12,11,1,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,51,13,8,5,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,52,20,18,2,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,53,15,11,4,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,54,20,13,7,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,55,9,9,0,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,56,16,11,5,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,57,11,9,2,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,58,20,18,2,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,59,10,8,2,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,60,13,7,6,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,61,13,11,2,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,62,15,11,4,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,63,9,8,1,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,64,8,5,3,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,65,4,4,0,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,66,5,4,1,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,67,9,7,2,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,68,7,6,1,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,69,10,7,3,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,70,3,2,1,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,71,5,4,1,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,72,2,1,1,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,73,3,1,2,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,75,2,0,2,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,76,4,3,1,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,77,3,3,0,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,78,2,1,1,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,79,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,80,2,0,2,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,81,2,1,1,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,82,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,84,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,85,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,86,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,87,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,53,U,1,1,1,89,2,1,1,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,18,22,19,3,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,19,24,13,11,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,20,20,9,11,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,21,20,8,12,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,22,19,7,12,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,23,18,5,13,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,24,20,13,7,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,25,19,8,11,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,26,23,8,15,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,27,21,7,14,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,28,15,8,7,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,29,28,13,15,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,30,31,14,17,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,31,25,11,14,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,32,25,15,10,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,33,28,16,12,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,34,17,11,6,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,35,19,12,7,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,36,29,13,16,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,37,18,9,9,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,38,14,9,5,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,39,12,6,6,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,40,16,9,7,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,41,11,7,4,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,42,16,7,9,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,43,21,14,7,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,44,17,11,6,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,45,9,7,2,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,46,21,15,6,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,47,9,5,4,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,48,15,11,4,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,49,11,9,2,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,50,14,10,4,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,51,10,4,6,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,52,19,12,7,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,53,15,9,6,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,54,8,5,3,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,55,16,12,4,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,56,20,14,6,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,57,15,9,6,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,58,11,8,3,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,59,15,10,5,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,60,17,11,6,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,61,10,9,1,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,62,9,5,4,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,63,14,9,5,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,64,12,9,3,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,65,12,6,6,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,66,8,6,2,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,67,13,11,2,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,68,12,9,3,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,69,4,2,2,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,70,5,3,2,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,71,5,5,0,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,72,3,2,1,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,73,3,1,2,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,74,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,75,2,2,0,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,76,6,2,4,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,78,5,3,2,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,79,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,81,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,84,2,1,1,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,85,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,86,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,0,88,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,18,11,9,2,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,19,25,13,12,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,20,13,9,4,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,21,17,10,7,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,22,24,11,13,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,23,11,10,1,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,24,21,13,8,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,25,23,13,10,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,26,24,15,9,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,27,28,19,9,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,28,21,12,9,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,29,21,11,10,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,30,27,23,4,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,31,25,15,10,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,32,24,15,9,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,33,25,16,9,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,34,27,20,7,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,35,24,15,9,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,36,20,14,6,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,37,27,22,5,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,38,22,9,13,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,39,17,13,4,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,40,20,17,3,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,41,20,14,6,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,42,15,12,3,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,43,31,23,8,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,44,16,11,5,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,45,20,17,3,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,46,18,13,5,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,47,14,11,3,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,48,7,6,1,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,49,6,5,1,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,50,12,10,2,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,51,16,12,4,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,52,13,11,2,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,53,19,16,3,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,54,21,13,8,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,55,19,12,7,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,56,21,14,7,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,57,29,23,6,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,58,18,13,5,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,59,23,16,7,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,60,19,10,9,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,61,18,11,7,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,62,14,10,4,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,63,13,10,3,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,64,10,9,1,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,65,12,10,2,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,66,14,10,4,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,67,12,6,6,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,68,8,6,2,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,69,5,4,1,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,70,4,2,2,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,71,6,4,2,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,72,5,4,1,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,73,4,1,3,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,74,3,2,1,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,75,3,3,0,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,76,3,3,0,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,77,3,2,1,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,78,3,2,1,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,79,2,2,0,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,80,2,2,0,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,83,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,84,2,1,1,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,85,3,2,1,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,86,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,88,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,91,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,54,U,1,2,1,92,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,18,5,3,2,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,19,5,4,1,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,20,14,4,10,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,21,6,5,1,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,22,14,4,10,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,23,10,7,3,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,24,9,5,4,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,25,8,6,2,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,26,13,5,8,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,27,14,6,8,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,28,20,7,13,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,29,14,3,11,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,30,17,7,10,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,31,15,9,6,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,32,7,4,3,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,33,16,5,11,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,34,10,6,4,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,35,8,2,6,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,36,8,5,3,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,37,10,4,6,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,38,13,6,7,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,39,15,5,10,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,40,13,8,5,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,41,9,5,4,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,42,12,6,6,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,43,15,8,7,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,44,6,5,1,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,45,8,4,4,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,46,13,4,9,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,47,6,3,3,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,48,9,7,2,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,49,4,2,2,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,50,9,5,4,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,51,20,7,13,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,52,3,0,3,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,53,9,6,3,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,54,8,6,2,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,55,11,6,5,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,56,5,5,0,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,57,8,4,4,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,58,15,11,4,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,59,5,4,1,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,60,10,5,5,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,61,5,3,2,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,62,10,6,4,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,63,6,3,3,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,64,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,65,7,7,0,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,66,2,1,1,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,67,5,2,3,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,68,2,0,2,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,69,4,2,2,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,70,6,4,2,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,71,7,4,3,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,72,5,5,0,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,73,3,3,0,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,74,3,3,0,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,75,3,1,2,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,76,6,4,2,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,77,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,78,5,3,2,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,79,2,1,1,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,80,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,81,2,1,1,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,83,3,1,2,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,84,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,86,2,1,1,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,91,2,0,2,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,92,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,93,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,0,94,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,1,18,6,3,3,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,1,19,9,5,4,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,1,20,13,11,2,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,1,21,13,5,8,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,1,22,8,5,3,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,1,23,11,7,4,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,1,24,15,5,10,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,1,25,11,7,4,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,1,26,10,6,4,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,1,27,20,10,10,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,1,28,13,8,5,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,1,29,20,7,13,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,1,30,17,6,11,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,1,31,9,8,1,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,1,32,11,4,7,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,1,33,3,1,2,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,1,34,9,7,2,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,1,35,10,7,3,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,1,36,13,9,4,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,1,37,14,8,6,0
2015,7/6/2015,6,COLIMA,1,Colima,55,U,1,2,1,38,13,8,5,0
