AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2018,1/7/2018,6,COLIMA,10,Tecomán,277,M,2,10,1,83,3,3,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,277,M,2,10,1,84,2,1,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,277,M,2,10,1,85,1,0,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,277,M,2,10,1,88,2,0,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,277,M,2,10,1,90,1,0,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,277,M,2,10,1,93,1,1,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,277,M,2,10,1,95,2,0,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,277,M,2,10,1,96,1,0,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,18,9,4,5,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,19,12,9,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,20,7,3,4,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,21,20,9,11,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,22,14,7,7,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,23,17,6,11,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,24,13,6,7,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,25,5,2,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,26,17,8,9,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,27,17,7,10,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,28,15,2,13,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,29,11,6,5,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,30,16,4,12,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,31,12,6,6,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,32,12,5,7,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,33,16,9,7,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,34,9,2,7,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,35,12,6,6,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,36,18,8,10,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,37,15,3,12,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,38,11,3,8,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,39,11,3,8,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,40,20,9,11,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,41,11,7,4,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,42,4,2,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,43,5,3,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,44,11,4,7,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,45,9,5,4,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,46,7,3,4,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,47,7,2,5,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,48,7,5,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,49,10,6,4,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,50,8,4,4,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,51,8,5,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,52,7,5,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,53,12,8,4,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,54,6,3,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,55,12,8,4,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,56,8,6,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,57,10,5,5,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,58,12,7,5,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,59,4,3,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,60,9,8,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,61,3,3,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,62,6,4,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,63,8,6,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,64,5,4,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,65,5,3,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,66,3,1,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,67,6,4,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,68,8,5,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,69,3,1,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,70,6,4,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,71,1,1,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,72,5,4,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,73,1,1,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,74,3,3,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,75,2,2,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,76,1,0,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,77,1,0,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,78,3,1,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,79,3,1,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,80,2,1,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,81,1,0,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,82,2,1,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,83,1,0,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,84,1,1,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,85,1,0,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,0,89,1,0,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,18,7,5,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,19,11,7,4,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,20,13,6,7,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,21,12,4,8,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,22,20,6,14,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,23,7,3,4,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,24,18,10,8,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,25,16,7,9,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,26,15,4,11,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,27,13,6,7,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,28,11,7,4,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,29,16,8,8,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,30,14,6,8,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,31,16,9,7,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,32,10,4,6,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,33,10,5,5,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,34,14,9,5,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,35,7,4,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,36,9,5,4,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,37,13,7,6,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,38,11,8,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,39,5,4,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,40,12,9,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,41,11,6,5,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,42,17,13,4,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,43,9,6,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,44,10,3,7,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,45,11,5,6,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,46,6,4,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,47,8,6,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,48,13,8,5,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,49,13,8,5,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,50,3,2,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,51,10,7,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,52,9,5,4,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,53,8,6,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,54,12,6,6,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,55,6,5,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,56,16,11,5,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,57,9,5,4,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,58,13,8,5,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,59,6,5,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,60,9,6,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,61,5,4,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,62,4,2,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,63,3,0,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,64,10,5,5,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,65,4,3,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,66,6,4,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,67,6,6,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,68,6,6,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,69,4,3,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,70,1,0,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,71,6,6,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,72,4,3,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,73,2,2,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,74,2,2,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,75,2,2,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,76,5,2,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,77,1,1,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,78,2,0,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,79,5,5,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,80,1,0,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,81,4,2,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,84,1,1,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,85,2,1,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,86,1,1,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,278,U,2,10,1,90,1,0,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,19,4,2,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,20,4,1,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,21,4,3,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,22,3,2,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,23,7,5,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,24,7,3,4,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,25,9,4,5,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,26,6,3,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,27,5,3,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,28,9,5,4,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,29,6,2,4,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,30,10,6,4,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,31,3,2,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,32,5,3,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,33,3,0,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,34,6,3,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,35,9,5,4,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,36,5,0,5,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,37,6,4,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,38,5,2,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,39,5,1,4,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,40,7,5,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,41,6,4,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,42,7,4,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,43,4,2,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,44,12,6,6,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,45,7,6,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,46,8,3,5,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,47,4,3,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,48,6,4,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,49,5,2,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,50,2,1,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,52,7,4,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,53,5,5,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,54,3,1,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,55,4,2,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,56,2,2,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,57,6,4,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,58,4,3,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,59,3,2,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,60,8,5,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,61,5,5,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,62,3,1,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,63,4,4,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,64,6,3,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,65,4,4,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,66,4,3,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,67,1,1,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,68,1,0,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,70,3,2,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,71,1,0,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,72,2,1,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,73,3,2,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,74,2,1,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,75,1,1,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,76,1,0,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,77,2,0,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,78,1,0,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,81,1,1,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,87,1,0,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,0,94,1,0,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,18,3,3,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,19,3,1,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,20,6,2,4,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,21,8,4,4,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,22,5,2,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,23,8,5,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,24,7,6,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,25,5,2,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,26,10,5,5,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,27,6,4,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,28,9,5,4,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,29,9,7,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,30,8,6,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,31,4,2,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,32,9,6,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,33,5,5,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,34,5,2,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,35,5,3,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,36,3,3,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,37,6,5,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,38,4,1,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,39,6,2,4,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,40,7,3,4,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,41,4,4,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,42,6,5,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,43,2,1,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,44,3,1,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,45,1,1,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,46,5,3,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,47,6,4,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,48,4,4,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,49,6,4,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,50,1,0,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,51,5,4,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,52,4,1,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,53,4,2,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,54,6,6,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,55,9,5,4,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,56,5,2,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,57,3,1,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,58,3,2,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,59,3,2,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,60,7,4,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,61,3,3,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,62,2,1,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,63,3,2,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,64,4,4,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,65,5,3,2,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,67,3,2,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,68,2,1,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,69,2,2,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,70,1,1,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,71,4,1,3,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,72,2,1,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,73,2,2,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,74,2,1,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,75,1,0,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,76,1,1,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,77,3,2,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,78,2,2,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,83,1,0,1,0
2018,1/7/2018,6,COLIMA,10,Tecomán,279,U,2,10,1,86,1,1,0,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,18,98,43,55,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,19,93,33,60,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,20,109,34,75,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,21,112,44,68,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,22,122,48,74,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,23,116,41,75,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,24,112,37,75,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,25,103,35,68,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,26,111,32,79,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,27,100,35,65,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,28,115,35,80,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,29,114,36,78,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,30,79,22,57,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,31,94,24,70,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,32,74,30,44,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,33,68,25,43,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,34,71,25,46,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,35,71,28,43,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,36,75,33,42,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,37,68,35,33,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,38,83,33,50,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,39,89,43,46,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,40,72,40,32,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,41,76,38,38,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,42,64,26,38,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,43,86,43,43,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,44,91,50,41,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,45,60,27,33,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,46,70,38,32,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,47,81,42,39,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,48,70,41,29,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,49,59,36,23,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,50,45,23,22,0
2018,1/7/2018,6,COLIMA,10,Tecomán,280,M,2,10,0,51,56,29,27,0
