AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,48,2,2,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,49,7,6,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,50,1,1,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,51,4,4,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,52,2,0,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,53,4,1,3,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,54,2,1,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,55,2,1,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,56,4,3,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,57,5,3,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,58,5,4,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,59,2,2,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,60,2,2,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,61,5,3,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,62,1,1,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,63,1,1,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,64,3,3,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,65,5,2,3,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,66,3,3,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,68,2,2,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,69,4,3,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,70,1,1,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,71,2,2,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,72,9,3,6,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,73,3,2,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,74,2,2,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,75,3,3,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,76,3,2,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,77,4,1,3,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,78,1,0,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,79,2,1,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,80,1,0,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,81,2,0,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,82,2,1,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,84,1,0,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,85,1,1,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,86,1,0,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,87,3,2,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,89,1,0,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,92,3,1,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,93,1,0,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,95,2,0,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,0,97,1,0,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,18,3,3,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,19,6,4,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,20,15,9,6,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,21,14,8,6,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,22,10,7,3,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,23,10,6,4,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,24,6,5,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,25,9,6,3,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,26,9,3,6,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,27,8,4,4,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,28,10,6,4,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,29,4,3,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,30,6,4,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,31,3,3,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,32,7,6,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,33,8,6,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,34,4,3,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,35,9,7,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,36,3,3,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,37,6,3,3,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,38,7,5,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,39,6,5,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,40,7,6,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,41,5,3,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,42,7,5,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,43,4,4,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,44,4,3,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,45,7,4,3,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,46,6,4,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,47,7,7,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,48,3,2,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,49,4,3,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,50,9,7,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,51,3,2,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,52,5,5,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,53,2,2,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,54,1,1,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,55,2,2,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,56,6,4,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,57,1,0,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,58,2,2,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,59,1,1,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,61,2,1,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,62,2,2,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,63,4,2,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,64,3,3,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,65,1,0,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,66,4,3,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,67,5,3,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,69,1,1,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,70,1,1,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,71,1,0,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,72,1,1,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,73,2,1,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,74,2,1,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,75,1,1,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,76,2,2,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,77,5,2,3,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,78,2,2,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,80,3,2,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,82,4,2,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,85,1,0,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,87,1,0,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,89,1,1,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,485,R,2,13,1,98,1,0,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,18,15,9,6,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,19,31,15,16,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,20,26,11,15,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,21,24,13,11,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,22,22,6,16,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,23,30,10,20,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,24,20,7,13,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,25,26,8,18,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,26,17,9,8,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,27,22,11,11,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,28,18,4,14,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,29,21,7,14,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,30,24,12,12,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,31,22,9,13,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,32,26,11,15,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,33,19,10,9,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,34,15,9,6,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,35,17,12,5,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,36,16,6,10,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,37,22,5,17,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,38,17,6,11,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,39,16,6,10,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,40,17,8,9,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,41,10,3,7,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,42,9,6,3,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,43,15,8,7,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,44,8,4,4,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,45,11,4,7,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,46,14,12,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,47,14,10,4,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,48,17,12,5,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,49,7,3,4,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,50,13,9,4,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,51,17,14,3,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,52,5,3,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,53,9,6,3,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,54,5,4,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,55,9,4,5,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,56,7,4,3,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,57,6,3,3,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,58,8,6,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,59,6,5,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,60,7,2,5,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,61,2,2,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,62,6,3,3,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,63,3,0,3,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,64,4,0,4,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,65,5,4,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,66,4,2,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,67,1,0,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,68,6,5,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,69,2,1,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,70,6,1,5,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,71,6,2,4,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,72,4,2,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,73,4,3,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,74,3,1,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,75,2,2,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,76,2,1,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,77,2,1,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,78,5,2,3,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,79,2,0,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,80,1,1,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,81,1,0,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,83,2,1,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,84,1,0,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,87,1,1,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,89,3,1,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,90,1,0,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,91,1,0,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,0,94,1,0,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,18,13,9,4,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,19,29,18,11,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,20,24,12,12,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,21,30,18,12,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,22,33,20,13,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,23,31,16,15,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,24,30,21,9,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,25,32,16,16,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,26,25,15,10,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,27,23,11,12,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,28,24,9,15,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,29,26,14,12,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,30,19,10,9,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,31,21,17,4,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,32,29,17,12,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,33,23,12,11,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,34,18,11,7,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,35,22,15,7,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,36,15,11,4,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,37,28,14,14,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,38,27,18,9,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,39,19,13,6,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,40,19,13,6,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,41,10,7,3,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,42,18,11,7,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,43,12,7,5,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,44,16,15,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,45,25,12,13,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,46,9,3,6,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,47,18,13,5,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,48,20,14,6,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,49,10,5,5,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,50,8,4,4,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,51,7,6,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,52,11,7,4,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,53,16,12,4,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,54,6,3,3,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,55,4,2,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,56,4,4,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,57,4,3,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,58,7,5,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,59,4,2,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,61,8,6,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,62,4,1,3,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,63,3,2,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,64,3,2,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,65,3,3,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,66,4,2,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,68,5,3,2,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,69,3,3,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,70,2,1,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,71,4,1,3,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,72,2,2,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,75,1,1,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,76,1,0,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,77,1,0,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,78,2,1,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,80,1,1,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,82,1,0,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,83,2,1,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,84,1,0,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,87,1,0,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,88,1,1,0,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,89,1,0,1,0
2009,5/7/2009,4,CAMPECHE,9,Escárcega,489,U,2,13,1,93,1,0,1,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,18,17,11,6,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,19,31,13,18,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,20,29,11,18,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,21,38,17,21,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,22,35,14,21,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,23,24,8,16,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,24,32,10,22,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,25,27,13,14,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,26,34,16,18,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,27,31,8,23,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,28,37,16,21,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,29,31,13,18,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,30,20,5,15,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,31,19,8,11,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,32,28,13,15,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,33,26,13,13,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,34,28,13,15,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,35,31,14,17,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,36,39,21,18,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,37,25,14,11,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,38,28,21,7,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,39,18,13,5,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,40,31,16,15,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,41,26,14,12,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,42,29,15,14,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,43,17,10,7,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,44,26,16,10,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,45,25,15,10,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,46,14,7,7,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,47,24,11,13,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,48,20,9,11,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,49,9,7,2,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,50,22,13,9,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,51,16,9,7,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,52,13,5,8,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,53,14,10,4,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,54,16,10,6,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,55,7,4,3,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,56,13,7,6,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,57,16,9,7,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,58,11,7,4,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,59,9,5,4,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,60,6,4,2,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,61,12,5,7,0
2009,5/7/2009,4,CAMPECHE,10,Candelaria,273,R,2,14,0,62,5,4,1,0
