AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,34,5,3,2,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,35,9,4,5,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,36,13,7,6,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,37,7,6,1,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,38,7,4,3,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,39,9,5,4,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,40,5,4,1,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,41,8,4,4,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,42,6,5,1,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,43,5,3,2,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,44,9,7,2,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,45,7,6,1,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,46,9,8,1,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,47,11,9,2,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,48,5,4,1,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,49,5,4,1,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,50,7,5,2,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,51,8,7,1,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,52,6,5,1,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,53,4,1,3,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,54,5,2,3,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,55,4,4,0,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,56,7,6,1,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,57,5,4,1,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,58,5,4,1,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,59,4,3,1,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,60,9,7,2,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,61,5,3,2,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,62,6,6,0,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,63,9,6,3,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,64,4,3,1,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,65,2,0,2,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,66,3,2,1,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,67,10,7,3,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,68,10,9,1,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,69,4,2,2,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,70,3,2,1,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,71,7,5,2,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,72,4,3,1,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,73,7,6,1,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,74,3,3,0,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,75,8,4,4,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,76,11,7,4,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,77,3,2,1,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,78,3,2,1,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,79,2,1,1,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,80,5,4,1,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,81,4,2,2,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,82,1,0,1,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,84,2,0,2,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,85,2,2,0,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,86,4,2,2,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,87,2,0,2,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,88,2,0,2,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,89,1,0,1,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,92,1,0,1,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,93,2,0,2,0
2009,5/7/2009,6,COLIMA,1,Colima,16,U,1,2,1,94,1,0,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,18,5,4,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,19,8,5,3,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,20,8,4,4,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,21,13,6,7,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,22,3,1,2,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,23,8,2,6,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,24,4,1,3,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,25,12,5,7,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,26,6,6,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,27,9,4,5,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,28,6,2,4,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,29,13,9,4,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,30,9,4,5,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,31,14,9,5,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,32,9,4,5,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,33,13,7,6,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,34,8,3,5,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,35,6,4,2,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,36,14,7,7,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,37,14,8,6,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,38,13,8,5,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,39,8,6,2,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,40,15,11,4,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,41,3,3,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,42,11,8,3,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,43,5,5,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,44,6,3,3,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,45,4,1,3,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,46,9,5,4,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,47,4,3,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,48,10,9,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,49,4,4,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,50,5,4,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,51,3,3,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,52,4,3,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,53,4,3,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,54,5,5,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,55,1,1,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,57,5,3,2,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,58,3,2,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,59,4,3,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,60,5,2,3,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,61,2,2,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,62,3,3,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,63,3,1,2,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,64,1,1,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,65,4,3,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,66,5,3,2,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,67,5,4,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,68,5,4,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,69,7,6,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,70,3,3,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,71,2,2,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,72,2,1,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,73,2,1,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,74,3,3,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,75,1,1,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,76,1,1,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,77,1,1,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,78,2,1,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,80,1,0,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,81,3,1,2,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,82,1,0,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,83,2,1,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,84,1,0,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,87,2,0,2,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,91,1,1,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,95,1,1,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,0,101,1,0,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,18,3,2,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,19,6,4,2,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,20,4,3,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,21,8,8,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,22,6,3,3,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,23,4,2,2,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,24,8,6,2,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,25,4,3,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,26,6,5,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,27,12,5,7,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,28,7,5,2,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,29,13,10,3,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,30,11,8,3,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,31,7,7,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,32,13,8,5,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,33,9,4,5,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,34,8,6,2,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,35,9,5,4,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,36,16,11,5,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,37,11,7,4,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,38,13,11,2,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,39,12,9,3,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,40,14,9,5,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,41,8,7,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,42,8,4,4,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,43,6,5,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,44,11,7,4,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,45,3,2,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,46,5,2,3,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,47,5,5,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,48,7,5,2,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,49,6,3,3,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,50,6,3,3,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,51,6,5,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,52,4,3,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,53,4,4,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,54,6,4,2,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,55,8,7,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,56,5,5,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,57,8,6,2,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,58,8,6,2,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,59,9,6,3,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,60,4,3,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,61,9,4,5,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,62,1,1,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,63,5,3,2,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,64,5,4,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,65,4,2,2,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,66,5,4,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,67,5,3,2,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,68,1,1,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,69,6,3,3,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,70,6,4,2,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,71,1,1,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,72,4,3,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,73,4,4,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,74,3,2,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,75,3,0,3,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,76,2,1,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,77,2,2,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,78,2,1,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,79,1,1,0,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,80,2,0,2,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,81,3,1,2,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,84,1,0,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,88,2,1,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,89,4,1,3,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,90,1,0,1,0
2009,5/7/2009,6,COLIMA,1,Colima,17,U,1,2,1,94,1,0,1,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,18,8,7,1,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,19,13,10,3,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,20,11,5,6,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,21,5,1,4,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,22,13,5,8,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,23,14,7,7,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,24,8,4,4,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,25,9,8,1,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,26,11,7,4,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,27,17,12,5,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,28,10,5,5,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,29,18,9,9,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,30,12,9,3,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,31,11,9,2,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,32,9,6,3,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,33,12,7,5,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,34,12,5,7,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,35,16,9,7,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,36,13,10,3,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,37,12,4,8,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,38,12,4,8,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,39,10,7,3,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,40,18,10,8,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,41,9,6,3,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,42,12,6,6,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,43,11,9,2,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,44,10,6,4,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,45,7,5,2,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,46,2,2,0,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,47,6,5,1,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,48,7,6,1,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,49,10,6,4,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,50,4,2,2,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,51,6,3,3,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,52,6,3,3,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,53,5,3,2,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,54,3,1,2,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,55,5,2,3,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,56,9,8,1,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,57,6,6,0,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,58,3,2,1,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,59,7,4,3,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,60,1,1,0,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,61,8,6,2,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,62,7,5,2,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,63,5,2,3,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,64,5,4,1,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,65,5,4,1,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,66,6,4,2,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,67,4,3,1,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,68,5,5,0,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,69,5,5,0,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,70,2,1,1,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,71,5,3,2,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,72,4,4,0,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,73,2,1,1,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,74,3,2,1,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,75,3,2,1,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,76,3,3,0,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,77,2,0,2,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,78,2,2,0,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,79,1,1,0,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,80,1,0,1,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,81,1,1,0,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,82,1,1,0,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,83,2,2,0,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,84,1,0,1,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,85,2,1,1,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,86,2,2,0,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,0,89,1,1,0,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,18,9,6,3,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,19,8,4,4,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,20,14,11,3,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,21,10,7,3,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,22,7,4,3,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,23,8,4,4,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,24,10,8,2,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,25,7,4,3,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,26,10,8,2,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,27,9,6,3,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,28,10,6,4,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,29,14,7,7,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,30,12,7,5,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,31,13,9,4,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,32,10,5,5,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,33,8,5,3,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,34,18,10,8,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,35,10,8,2,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,36,13,9,4,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,37,24,19,5,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,38,13,6,7,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,39,4,2,2,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,40,9,9,0,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,41,17,11,6,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,42,6,5,1,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,43,16,11,5,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,44,7,4,3,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,45,16,8,8,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,46,7,7,0,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,47,3,1,2,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,48,8,6,2,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,49,4,1,3,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,50,4,3,1,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,51,5,3,2,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,52,6,5,1,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,53,9,7,2,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,54,13,10,3,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,55,6,6,0,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,56,4,2,2,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,57,3,2,1,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,58,9,7,2,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,59,10,8,2,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,60,9,9,0,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,61,13,10,3,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,62,7,6,1,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,63,4,2,2,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,64,8,6,2,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,65,8,7,1,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,66,18,15,3,0
2009,5/7/2009,6,COLIMA,1,Colima,18,U,1,2,1,67,5,3,2,0
